Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-03 19:00:00,21.639949798583984,99.03034973144531,100.0,33.333333333333336
2019-01-03 20:00:00,21.568137407302856,100.2156753540039,100.0,33.333333333333336
2019-01-03 21:00:00,21.54419994354248,99.92912483215332,100.0,33.333333333333336
2019-01-03 22:00:00,21.54419994354248,100.88075065612792,100.0,33.333333333333336
2019-01-03 23:00:00,21.54419994354248,100.67202568054196,100.0,33.333333333333336
2019-01-04 00:00:00,21.49632501602173,99.60397720336914,100.0,33.333333333333336
2019-01-04 01:00:00,21.448450088500977,100.22975158691406,100.0,33.333333333333336
2019-01-04 02:00:00,21.448450088500977,100.74950027465817,100.0,33.333333333333336
2019-01-04 03:00:00,21.448450088500977,100.74344825744629,100.0,33.333333333333336
2019-01-04 04:00:00,21.448450088500977,99.40547561645505,100.0,33.333333333333336
